20220512,충북청주,3300,육거리시장,225,일반,1,소비자가격,0,1,토마토,7,3660,3660,1KG,상(1등급),3660
20220512,충북청주,3300,육거리시장,225,일반,1,소비자가격,0,1,토마토,7,3660,3660,1KG,상(1등급),3660
20220512,청주,3304,B-유통,225,일반,1,소비자가격,0,1,토마토,7,3700,2990,1KG,상(1등급),3700
20220512,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,2,파,7,1700,1700,1KG,중(2등급),1700
20220512,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,2,파,7,1700,1700,1KG,중(2등급),1700
20220512,충북청주,3300,육거리시장,418,수입,1,소비자가격,2,1,바나나,7,330,330,100G,상(1등급),3300
20220512,충북청주,3300,육거리시장,418,수입,1,소비자가격,2,1,바나나,7,330,330,100G,상(1등급),3300
20220512,충북청주,3300,육거리시장,312,국산백색,1,소비자가격,1,1,참깨,7,15500,15500,500G,상(1등급),31000
20220512,충북청주,3300,육거리시장,312,국산백색,1,소비자가격,1,1,참깨,7,15500,15500,500G,상(1등급),31000
20220512,청주,3304,B-유통,312,국산백색,1,소비자가격,1,1,참깨,7,21500,21500,500G,상(1등급),43000
20220512,충북청주,3300,육거리시장,421,네이블,1,소비자가격,3,2,오렌지,7,12500,12500,10개,중(2등급),6250
20220512,충북청주,3300,육거리시장,421,네이블,1,소비자가격,3,2,오렌지,7,12500,12500,10개,중(2등급),6250
20220512,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,1,파,7,4800,4800,1KG,상(1등급),4800
20220512,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,1,파,7,4800,4800,1KG,상(1등급),4800
20220512,충북청주,3300,육거리시장,221,일반,1,소비자가격,0,1,수박,7,20000,20000,1개,상(1등급),4000
20220512,충북청주,3300,육거리시장,221,일반,1,소비자가격,0,1,수박,7,20000,20000,1개,상(1등급),4000
20220512,청주,3304,B-유통,221,일반,1,소비자가격,0,1,수박,7,11980,17500,1개,상(1등급),2396
20220512,충북청주,3300,육거리시장,242,청양고추,1,소비자가격,3,2,풋고추,7,700,700,100G,중(2등급),7000
20220512,충북청주,3300,육거리시장,242,청양고추,1,소비자가격,3,2,풋고추,7,700,700,100G,중(2등급),7000
20220512,청주,3304,B-유통,226,일반,1,소비자가격,0,1,딸기,7,650,680,100G,상(1등급),6500
20220512,청주,3304,B-유통,246,쪽파,1,소비자가격,2,1,파,7,5050,5050,1KG,상(1등급),5050
20220512,충북청주,3300,육거리시장,312,중국참깨,1,소비자가격,2,2,참깨,7,5160,5160,500G,중(2등급),10320
20220512,충북청주,3300,육거리시장,312,중국참깨,1,소비자가격,2,2,참깨,7,5160,5160,500G,중(2등급),10320
20220512,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,3500,3500,1KG,중(2등급),3500
20220512,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,3500,3500,1KG,중(2등급),3500
20220512,충북청주,3300,육거리시장,317,일반,1,소비자가격,0,2,새송이버섯,7,500,500,100G,중(2등급),5000
20220512,충북청주,3300,육거리시장,317,일반,1,소비자가격,0,2,새송이버섯,7,500,500,100G,중(2등급),5000
20220512,청주,3304,B-유통,317,일반,1,소비자가격,0,2,새송이버섯,7,530,530,100G,중(2등급),5300
20220512,충북청주,3300,육거리시장,223,다다기계통,1,소비자가격,2,1,오이,7,5660,5660,10개,상(1등급),5660
20220512,충북청주,3300,육거리시장,223,다다기계통,1,소비자가격,2,1,오이,7,5660,5660,10개,상(1등급),5660
20220512,청주,3304,B-유통,223,다다기계통,1,소비자가격,2,1,오이,7,3300,3300,10개,상(1등급),3300
20220512,충북청주,3300,육거리시장,223,다다기계통,1,소비자가격,2,2,오이,7,4330,4330,10개,중(2등급),4330
20220512,충북청주,3300,육거리시장,223,다다기계통,1,소비자가격,2,2,오이,7,4330,4330,10개,중(2등급),4330
20220512,충북청주,3300,육거리시장,243,일반,1,소비자가격,0,1,붉은고추,7,1410,1500,100G,상(1등급),14100
20220512,충북청주,3300,육거리시장,243,일반,1,소비자가격,0,1,붉은고추,7,1410,1500,100G,상(1등급),14100
20220512,청주,3304,B-유통,243,일반,1,소비자가격,0,1,붉은고추,7,1650,1650,100G,상(1등급),16500
20220512,충북청주,3300,육거리시장,212,일반,1,소비자가격,0,2,양배추,7,4000,4000,1포기,중(2등급),1333.33333333333
20220512,충북청주,3300,육거리시장,212,일반,1,소비자가격,0,2,양배추,7,4000,4000,1포기,중(2등급),1333.33333333333
20220512,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,1,무,7,2160,2160,1개,상(1등급),2160
20220512,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,1,무,7,2160,2160,1개,상(1등급),2160
20220512,청주,3304,B-유통,231,월동,1,소비자가격,6,1,무,7,1980,1980,1개,상(1등급),1980
20220512,청주,3304,B-유통,314,국산,1,소비자가격,1,1,땅콩,7,2600,2600,100G,상(1등급),26000
20220512,충북청주,3300,육거리시장,213,일반,1,소비자가격,0,1,시금치,7,6000,6000,1KG,상(1등급),6000
20220512,충북청주,3300,육거리시장,213,일반,1,소비자가격,0,1,시금치,7,6000,6000,1KG,상(1등급),6000
20220512,청주,3304,B-유통,213,일반,1,소비자가격,0,1,시금치,7,5950,6600,1KG,상(1등급),5950
20220512,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,1,생강,7,8000,8000,1KG,상(1등급),8000
20220512,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,1,생강,7,8000,8000,1KG,상(1등급),8000
20220512,청주,3304,B-유통,247,국산,1,소비자가격,0,1,생강,7,7980,7980,1KG,상(1등급),7980
20220512,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,2,생강,7,6000,6000,1KG,중(2등급),6000
20220512,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,2,생강,7,6000,6000,1KG,중(2등급),6000
20220512,충북청주,3300,육거리시장,318,일반,1,소비자가격,0,2,호두,7,2130,2130,100G,중(2등급),21300
20220512,충북청주,3300,육거리시장,318,일반,1,소비자가격,0,2,호두,7,2130,2130,100G,중(2등급),21300
20220512,청주,3304,B-유통,223,취청,1,소비자가격,3,1,오이,7,11600,11600,10개,상(1등급),11600
20220512,충북청주,3300,육거리시장,111,일반계,1,소비자가격,1,1,쌀,7,53300,53300,20KG,상(1등급),2665
20220512,충북청주,3300,육거리시장,111,일반계,1,소비자가격,1,1,쌀,7,53300,53300,20KG,상(1등급),2665
20220512,청주,3304,B-유통,111,일반계,1,소비자가격,1,1,쌀,7,49900,49900,20KG,상(1등급),2495
20220512,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,2,감자,7,400,400,100G,중(2등급),4000
20220512,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,2,감자,7,400,400,100G,중(2등급),4000
20220512,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,2,무,7,1500,1500,1개,중(2등급),1500
20220512,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,2,무,7,1500,1500,1개,중(2등급),1500
20220512,충북청주,3300,육거리시장,314,수입,1,소비자가격,2,2,땅콩,7,790,790,100G,중(2등급),7900
20220512,충북청주,3300,육거리시장,314,수입,1,소비자가격,2,2,땅콩,7,790,790,100G,중(2등급),7900
20220512,충북청주,3300,육거리시장,214,적,1,소비자가격,1,1,상추,7,750,750,100G,상(1등급),7500
20220512,충북청주,3300,육거리시장,214,적,1,소비자가격,1,1,상추,7,750,750,100G,상(1등급),7500
20220512,청주,3304,B-유통,214,적,1,소비자가격,1,1,상추,7,1080,1080,100G,상(1등급),10800
20220512,충북청주,3300,육거리시장,248,일반,1,소비자가격,0,1,고춧가루,7,27300,27300,1KG,상(1등급),27300
20220512,충북청주,3300,육거리시장,248,일반,1,소비자가격,0,1,고춧가루,7,27300,27300,1KG,상(1등급),27300
20220512,청주,3304,B-유통,248,일반,1,소비자가격,0,1,고춧가루,7,25000,25000,1KG,상(1등급),25000
20220512,충북청주,3300,육거리시장,319,일반,1,소비자가격,0,2,아몬드,7,1650,1650,100G,중(2등급),16500
20220512,충북청주,3300,육거리시장,319,일반,1,소비자가격,0,2,아몬드,7,1650,1650,100G,중(2등급),16500
20220512,청주,3304,B-유통,319,일반,1,소비자가격,0,2,아몬드,7,1880,1880,100G,중(2등급),18800
20220512,충북청주,3300,육거리시장,224,애호박,1,소비자가격,1,1,호박,7,1160,1160,1개,상(1등급),1160
20220512,충북청주,3300,육거리시장,224,애호박,1,소비자가격,1,1,호박,7,1160,1160,1개,상(1등급),1160
20220512,청주,3304,B-유통,224,애호박,1,소비자가격,1,1,호박,7,790,790,1개,상(1등급),790
20220512,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,1890,1770,1KG,상(1등급),1890
20220512,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,1890,1770,1KG,상(1등급),1890
20220512,청주,3304,B-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1430,1460,1KG,상(1등급),1430
20220512,충북청주,3300,육거리시장,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3900,3900,1KG,상(1등급),3900
20220512,충북청주,3300,육거리시장,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3900,3900,1KG,상(1등급),3900
20220512,청주,3304,B-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,4500,4500,1KG,상(1등급),4500
20220512,충북청주,3300,육거리시장,232,무세척,1,소비자가격,1,1,당근,7,3000,3000,1KG,상(1등급),3000
20220512,충북청주,3300,육거리시장,232,무세척,1,소비자가격,1,1,당근,7,3000,3000,1KG,상(1등급),3000
20220512,청주,3304,B-유통,232,무세척,1,소비자가격,1,1,당근,7,3280,3280,1KG,상(1등급),3280
20220512,충북청주,3300,육거리시장,232,무세척,1,소비자가격,1,2,당근,7,2500,2500,1KG,중(2등급),2500
20220512,충북청주,3300,육거리시장,232,무세척,1,소비자가격,1,2,당근,7,2500,2500,1KG,중(2등급),2500
20220512,충북청주,3300,육거리시장,315,일반,1,소비자가격,0,2,느타리버섯,7,660,660,100G,중(2등급),6600
20220512,충북청주,3300,육거리시장,315,일반,1,소비자가격,0,2,느타리버섯,7,660,660,100G,중(2등급),6600
20220512,청주,3304,B-유통,315,일반,1,소비자가격,0,2,느타리버섯,7,550,620,100G,중(2등급),5500
20220512,충북청주,3300,육거리시장,214,청,1,소비자가격,2,1,상추,7,750,750,100G,상(1등급),7500
20220512,충북청주,3300,육거리시장,214,청,1,소비자가격,2,1,상추,7,750,750,100G,상(1등급),7500
20220512,청주,3304,B-유통,214,청,1,소비자가격,2,1,상추,7,1080,1080,100G,상(1등급),10800
20220512,충북청주,3300,육거리시장,248,일반,1,소비자가격,1,1,고춧가루,7,12600,12600,1KG,상(1등급),12600
20220512,충북청주,3300,육거리시장,248,일반,1,소비자가격,1,1,고춧가루,7,12600,12600,1KG,상(1등급),12600
20220512,충북청주,3300,육거리시장,141,백태(국산),1,소비자가격,1,1,콩,7,4160,4160,500G,상(1등급),8320
20220512,충북청주,3300,육거리시장,141,백태(국산),1,소비자가격,1,1,콩,7,4160,4160,500G,상(1등급),8320
20220512,청주,3304,B-유통,141,백태(국산),1,소비자가격,1,1,콩,7,4600,4600,500G,상(1등급),9200
20220512,충북청주,3300,육거리시장,141,백태(국산),1,소비자가격,1,2,콩,7,3160,3160,500G,중(2등급),6320
20220512,충북청주,3300,육거리시장,141,백태(국산),1,소비자가격,1,2,콩,7,3160,3160,500G,중(2등급),6320
20220512,충북청주,3300,육거리시장,233,일반,1,소비자가격,0,1,열무,7,2200,2130,1KG(1단),상(1등급),2200
20220512,충북청주,3300,육거리시장,233,일반,1,소비자가격,0,1,열무,7,2200,2130,1KG(1단),상(1등급),2200
20220512,청주,3304,B-유통,233,일반,1,소비자가격,0,1,열무,7,1340,1550,1KG(1단),상(1등급),1340
20220512,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,35000,35000,10개,상(1등급),7000
20220512,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,35000,35000,10개,상(1등급),7000
20220512,청주,3304,B-유통,412,신고,1,소비자가격,1,1,배,7,36330,36330,10개,상(1등급),7266
20220512,충북청주,3300,육거리시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5000,5000,1KG,상(1등급),5000
20220512,충북청주,3300,육거리시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5000,5000,1KG,상(1등급),5000
20220512,청주,3304,B-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,3650,3650,1KG,상(1등급),3650
20220512,충북청주,3300,육거리시장,241,화건,1,소비자가격,0,1,건고추,7,12300,12300,600G,상(1등급),20500
20220512,충북청주,3300,육거리시장,241,화건,1,소비자가격,0,1,건고추,7,12300,12300,600G,상(1등급),20500
20220512,충북청주,3300,육거리시장,253,일반,1,소비자가격,0,1,깻잎,7,2000,2000,100G,상(1등급),20000
20220512,충북청주,3300,육거리시장,253,일반,1,소비자가격,0,1,깻잎,7,2000,2000,100G,상(1등급),20000
20220512,청주,3304,B-유통,253,일반,1,소비자가격,0,1,깻잎,7,2780,2780,100G,상(1등급),27800
20220512,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,1,파프리카,7,1500,1500,200G,상(1등급),7500
20220512,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,1,파프리카,7,1500,1500,200G,상(1등급),7500
20220512,청주,3304,B-유통,256,일반,1,소비자가격,0,1,파프리카,7,1380,1480,200G,상(1등급),6900
20220512,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6330,6330,1개,상(1등급),6330
20220512,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6330,6330,1개,상(1등급),6330
20220512,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,2,파인애플,7,5330,5330,1개,중(2등급),5330
20220512,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,2,파인애플,7,5330,5330,1개,중(2등급),5330
20220512,충북청주,3300,육거리시장,652,일반,1,소비자가격,0,1,굵은소금,7,9500,9500,5KG,상(1등급),1900
20220512,충북청주,3300,육거리시장,652,일반,1,소비자가격,0,1,굵은소금,7,9500,9500,5KG,상(1등급),1900
20220512,청주,3304,B-유통,652,일반,1,소비자가격,0,1,굵은소금,7,14150,14150,5KG,상(1등급),2830
20220512,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,1,감자,7,500,500,100G,상(1등급),5000
20220512,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,1,감자,7,500,500,100G,상(1등급),5000
20220512,청주,3304,B-유통,152,수미,1,소비자가격,1,1,감자,7,550,550,100G,상(1등급),5500
20220512,청주,3304,B-유통,212,일반,1,소비자가격,0,1,양배추,7,5780,5780,1포기,상(1등급),1926.66666666667
20220512,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,2,배,7,28300,28300,10개,중(2등급),5660
20220512,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,2,배,7,28300,28300,10개,중(2등급),5660
20220512,충북청주,3300,육거리시장,222,일반,1,소비자가격,0,1,참외,7,18900,18900,10개,상(1등급),7560
20220512,충북청주,3300,육거리시장,222,일반,1,소비자가격,0,1,참외,7,18900,18900,10개,상(1등급),7560
20220512,청주,3304,B-유통,222,일반,1,소비자가격,0,1,참외,7,19800,19800,10개,상(1등급),7920
20220512,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1250,1250,100G,상(1등급),12500
20220512,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1250,1250,100G,상(1등급),12500
20220512,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2000,2130,1KG(단),상(1등급),2000
20220512,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2000,2130,1KG(단),상(1등급),2000
20220512,청주,3304,B-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,1360,1360,1KG(단),상(1등급),1360
20220512,청주,3304,B-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,850,1050,100G,상(1등급),8500
20220512,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,1000,1000,100G,중(2등급),10000
20220512,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,1000,1000,100G,중(2등급),10000
20220512,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,2,파프리카,7,1250,1250,200G,중(2등급),6250
20220512,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,2,파프리카,7,1250,1250,200G,중(2등급),6250
20220512,청주,3304,B-유통,257,일반,1,소비자가격,0,1,멜론,7,13500,0,1개,상(1등급),13500
20220513,청주,3304,B-유통,212,일반,1,소비자가격,0,1,양배추,7,5780,0,1포기,상(1등급),1926.66666666667
20220513,청주,3304,B-유통,257,일반,1,소비자가격,0,1,멜론,7,13500,0,1개,상(1등급),13500
20220513,충북청주,3300,육거리시장,316,일반,1,소비자가격,0,1,팽이버섯,7,700,700,100G,상(1등급),7000
20220513,충북청주,3300,육거리시장,316,일반,1,소비자가격,0,1,팽이버섯,7,700,700,100G,상(1등급),7000
20220513,청주,3304,B-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,550,550,100G,상(1등급),5500
20220513,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,1890,1890,1KG,상(1등급),1890
20220513,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,1890,1890,1KG,상(1등급),1890
20220513,청주,3304,B-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1430,1430,1KG,상(1등급),1430
20220513,충북청주,3300,육거리시장,314,수입,1,소비자가격,2,2,땅콩,7,790,790,100G,중(2등급),7900
20220513,충북청주,3300,육거리시장,314,수입,1,소비자가격,2,2,땅콩,7,790,790,100G,중(2등급),7900
20220513,충북청주,3300,육거리시장,233,일반,1,소비자가격,0,1,열무,7,2110,2200,1KG(1단),상(1등급),2110
20220513,충북청주,3300,육거리시장,233,일반,1,소비자가격,0,1,열무,7,2110,2200,1KG(1단),상(1등급),2110
20220513,청주,3304,B-유통,233,일반,1,소비자가격,0,1,열무,7,1340,1340,1KG(1단),상(1등급),1340
20220513,충북청주,3300,육거리시장,214,적,1,소비자가격,1,1,상추,7,750,750,100G,상(1등급),7500
20220513,충북청주,3300,육거리시장,214,적,1,소비자가격,1,1,상추,7,750,750,100G,상(1등급),7500
20220513,청주,3304,B-유통,214,적,1,소비자가격,1,1,상추,7,1080,1080,100G,상(1등급),10800
20220513,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,1,파,7,2500,2500,1KG,상(1등급),2500
20220513,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,1,파,7,2500,2500,1KG,상(1등급),2500
20220513,청주,3304,B-유통,246,대파,1,소비자가격,0,1,파,7,2180,1980,1KG,상(1등급),2180
20220513,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,2,파,7,1700,1700,1KG,중(2등급),1700
20220513,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,2,파,7,1700,1700,1KG,중(2등급),1700
20220513,충북청주,3300,육거리시장,241,화건,1,소비자가격,0,1,건고추,7,12300,12300,600G,상(1등급),20500
20220513,충북청주,3300,육거리시장,241,화건,1,소비자가격,0,1,건고추,7,12300,12300,600G,상(1등급),20500
20220513,충북청주,3300,육거리시장,315,일반,1,소비자가격,0,2,느타리버섯,7,660,660,100G,중(2등급),6600
20220513,충북청주,3300,육거리시장,315,일반,1,소비자가격,0,2,느타리버섯,7,660,660,100G,중(2등급),6600
20220513,청주,3304,B-유통,315,일반,1,소비자가격,0,2,느타리버섯,7,550,550,100G,중(2등급),5500
20220513,충북청주,3300,육거리시장,214,청,1,소비자가격,2,1,상추,7,750,750,100G,상(1등급),7500
20220513,충북청주,3300,육거리시장,214,청,1,소비자가격,2,1,상추,7,750,750,100G,상(1등급),7500
20220513,청주,3304,B-유통,214,청,1,소비자가격,2,1,상추,7,1080,1080,100G,상(1등급),10800
20220513,충북청주,3300,육거리시장,111,일반계,1,소비자가격,1,1,쌀,7,53300,53300,20KG,상(1등급),2665
20220513,충북청주,3300,육거리시장,111,일반계,1,소비자가격,1,1,쌀,7,53300,53300,20KG,상(1등급),2665
20220513,청주,3304,B-유통,111,일반계,1,소비자가격,1,1,쌀,7,49900,49900,20KG,상(1등급),2495
20220513,충북청주,3300,육거리시장,318,일반,1,소비자가격,0,2,호두,7,2130,2130,100G,중(2등급),21300
20220513,충북청주,3300,육거리시장,318,일반,1,소비자가격,0,2,호두,7,2130,2130,100G,중(2등급),21300
20220513,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,1,파,7,4800,4800,1KG,상(1등급),4800
20220513,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,1,파,7,4800,4800,1KG,상(1등급),4800
20220513,청주,3304,B-유통,246,쪽파,1,소비자가격,2,1,파,7,5050,5050,1KG,상(1등급),5050
20220513,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2000,2000,1KG(단),상(1등급),2000
20220513,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2000,2000,1KG(단),상(1등급),2000
20220513,청주,3304,B-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,1240,1360,1KG(단),상(1등급),1240
20220513,충북청주,3300,육거리시장,319,일반,1,소비자가격,0,2,아몬드,7,1650,1650,100G,중(2등급),16500
20220513,충북청주,3300,육거리시장,319,일반,1,소비자가격,0,2,아몬드,7,1650,1650,100G,중(2등급),16500
20220513,청주,3304,B-유통,319,일반,1,소비자가격,0,2,아몬드,7,1880,1880,100G,중(2등급),18800
20220513,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,3500,3500,1KG,중(2등급),3500
20220513,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,3500,3500,1KG,중(2등급),3500
20220513,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,1,생강,7,8000,8000,1KG,상(1등급),8000
20220513,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,1,생강,7,8000,8000,1KG,상(1등급),8000
20220513,청주,3304,B-유통,247,국산,1,소비자가격,0,1,생강,7,7980,7980,1KG,상(1등급),7980
20220513,청주,3304,B-유통,317,일반,1,소비자가격,0,2,새송이버섯,7,530,530,100G,중(2등급),5300
20220513,충북청주,3300,육거리시장,317,일반,1,소비자가격,0,2,새송이버섯,7,500,500,100G,중(2등급),5000
20220513,충북청주,3300,육거리시장,317,일반,1,소비자가격,0,2,새송이버섯,7,500,500,100G,중(2등급),5000
20220513,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,2,생강,7,6000,6000,1KG,중(2등급),6000
20220513,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,2,생강,7,6000,6000,1KG,중(2등급),6000
20220513,충북청주,3300,육거리시장,248,일반,1,소비자가격,0,1,고춧가루,7,27300,27300,1KG,상(1등급),27300
20220513,충북청주,3300,육거리시장,248,일반,1,소비자가격,0,1,고춧가루,7,27300,27300,1KG,상(1등급),27300
20220513,청주,3304,B-유통,248,일반,1,소비자가격,0,1,고춧가루,7,25000,25000,1KG,상(1등급),25000
20220513,충북청주,3300,육거리시장,248,일반,1,소비자가격,1,1,고춧가루,7,12600,12600,1KG,상(1등급),12600
20220513,충북청주,3300,육거리시장,248,일반,1,소비자가격,1,1,고춧가루,7,12600,12600,1KG,상(1등급),12600
20220513,충북청주,3300,육거리시장,253,일반,1,소비자가격,0,1,깻잎,7,2000,2000,100G,상(1등급),20000
20220513,충북청주,3300,육거리시장,253,일반,1,소비자가격,0,1,깻잎,7,2000,2000,100G,상(1등급),20000
20220513,청주,3304,B-유통,253,일반,1,소비자가격,0,1,깻잎,7,1980,2780,100G,상(1등급),19800
20220513,청주,3304,B-유통,255,청피망,1,소비자가격,0,1,피망,7,1500,1500,100G,상(1등급),15000
20220513,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,35000,35000,10개,상(1등급),7000
20220513,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,35000,35000,10개,상(1등급),7000
20220513,청주,3304,B-유통,412,신고,1,소비자가격,1,1,배,7,36330,36330,10개,상(1등급),7266
20220513,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,2,배,7,28300,28300,10개,중(2등급),5660
20220513,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,2,배,7,28300,28300,10개,중(2등급),5660
20220513,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1160,1250,100G,상(1등급),11600
20220513,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1160,1250,100G,상(1등급),11600
20220513,청주,3304,B-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,850,850,100G,상(1등급),8500
20220513,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,1,파프리카,7,1700,1500,200G,상(1등급),8500
20220513,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,1,파프리카,7,1700,1500,200G,상(1등급),8500
20220513,청주,3304,B-유통,256,일반,1,소비자가격,0,1,파프리카,7,1480,1380,200G,상(1등급),7400
20220513,충북청주,3300,육거리시장,418,수입,1,소비자가격,2,1,바나나,7,330,330,100G,상(1등급),3300
20220513,충북청주,3300,육거리시장,418,수입,1,소비자가격,2,1,바나나,7,330,330,100G,상(1등급),3300
20220513,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,2,파프리카,7,1250,1250,200G,중(2등급),6250
20220513,충북청주,3300,육거리시장,256,일반,1,소비자가격,0,2,파프리카,7,1250,1250,200G,중(2등급),6250
20220513,충북청주,3300,육거리시장,225,일반,1,소비자가격,0,1,토마토,7,3660,3660,1KG,상(1등급),3660
20220513,충북청주,3300,육거리시장,225,일반,1,소비자가격,0,1,토마토,7,3660,3660,1KG,상(1등급),3660
20220513,청주,3304,B-유통,225,일반,1,소비자가격,0,1,토마토,7,3700,3700,1KG,상(1등급),3700
20220513,청주,3304,B-유통,226,일반,1,소비자가격,0,1,딸기,7,650,650,100G,상(1등급),6500
20220513,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6660,6330,1개,상(1등급),6660
20220513,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6660,6330,1개,상(1등급),6660
20220513,충북청주,3300,육거리시장,652,일반,1,소비자가격,0,1,굵은소금,7,9500,9500,5KG,상(1등급),1900
20220513,충북청주,3300,육거리시장,652,일반,1,소비자가격,0,1,굵은소금,7,9500,9500,5KG,상(1등급),1900
20220513,청주,3304,B-유통,652,일반,1,소비자가격,0,1,굵은소금,7,14150,14150,5KG,상(1등급),2830
20220513,충북청주,3300,육거리시장,421,네이블,1,소비자가격,3,2,오렌지,7,12500,12500,10개,중(2등급),6250
20220513,충북청주,3300,육거리시장,421,네이블,1,소비자가격,3,2,오렌지,7,12500,12500,10개,중(2등급),6250
20220513,충북청주,3300,육거리시장,221,일반,1,소비자가격,0,1,수박,7,20000,20000,1개,상(1등급),4000
20220513,충북청주,3300,육거리시장,221,일반,1,소비자가격,0,1,수박,7,20000,20000,1개,상(1등급),4000
20220513,청주,3304,B-유통,221,일반,1,소비자가격,0,1,수박,7,15800,11980,1개,상(1등급),3160
20220513,충북청주,3300,육거리시장,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3900,3900,1KG,상(1등급),3900
20220513,충북청주,3300,육거리시장,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3900,3900,1KG,상(1등급),3900
